-0.098005812940882	0.057071674788280
-2.928884089526592	-0.275860930979045
348.412715	12.120101
13460	20056
0.081032491921113	-0.102690474603234
6.758184662650009	1.487381012600989
314.743206	9.836229
13611	20191
-0.004566485022590	0.011551165664929
-5.275228502657050	11.327278336629277
296.995349	8.722496
13485	19910
0.128386264487182	-0.049791254627720
-26.691008197084106	-4.954774276296799
268.810351	6.976383
13424	19957
-0.045344032353069	-0.179256913954335
-0.711016013093734	1.515650451147086
252.476480	6.460241
13346	19890
-0.158613698094640	0.183934237698911
20.432876821005483	7.573072438484266
245.797539	5.950792
13437	20061
-0.066054928561970	0.040647550199097
3.477433329118052	2.589754766083919
228.332077	5.284555
13484	19989
0.032250915857947	-0.098595731815138
19.213467948656742	7.631056678734525
207.378085	4.341768
13271	19742
-0.011495046129757	0.066870045854536
-0.518188223357430	11.959196123853523
205.725070	4.129474
13515	20159
-0.041497294933962	-0.092232166943346
11.719663901951849	-19.644668328062608
176.946250	3.156219
13533	20073
-0.124485563114710	0.038710047791613
7.641137268366258	-5.982742679346699
171.695841	2.836557
13473	20250
-0.028078547337195	0.069815872330970
38.763161636084313	5.580450503563836
164.353452	2.605793
13194	19918
-0.001193607826838	-0.000100682303088
15.596241549026647	-5.391722417124043
145.001633	2.145762
13132	19808
-0.092747293806577	0.013238744135015
12.834815877257146	-54.189694996224311
133.852092	1.783074
13066	19899
-0.084497624625212	0.091637853168084
-9.417842493405908	-0.103929734838656
122.871713	1.536643
12875	19791
-0.071283676915491	0.001268184812339
20.433222298630710	13.827347954972673
114.979505	1.272106
12991	20033
-0.101753368341151	0.029031131507743
-0.253065495345117	-6.315722543667599
100.234372	0.985137
12984	20280
0.030079172428604	-0.001926136563984
31.094704226820170	17.404155122828836
100.009939	1.011006
12942	20154
-0.047967768201147	-0.025160577385157
-3.565711763855407	-3.561330617095696
109.834946	1.194131
12776	19822
0.080598416086100	-0.050906322226937
-4.387309431603045	16.968464999794428
124.127478	1.513507
13042	20113
-0.159661531866172	-0.048428040021625
-2.503009560849805	-15.653706474999993
133.133422	1.740684
12915	19611
-0.076071676302576	0.099555822889228
-5.319665506387810	14.730673027686041
142.338531	2.075210
13058	19719
-0.031114702781150	-0.059061722381967
34.584610488269647	27.409548834952069
159.744926	2.477978
13277	20003
0.031745382554938	0.060760846224468
7.864062586703941	-0.340417980870630
164.760956	2.730966
13511	20185
-0.007033321706862	-0.024139209564764
5.069452599897561	4.183927814903013
187.474035	3.503723
13227	19736
0.030629010733261	0.028557234376472
13.402628448798897	0.942430784746351
198.907728	3.902368
13238	19929
0.023188483793770	0.038256997850340
13.224929650948749	-9.127249847965210
208.297588	4.351363
13512	20027
-0.008516125829217	-0.040339049895953
6.134291313517448	-5.632496960479648
235.149833	5.475568
13477	20070
0.086889108788936	-0.088932713227549
-3.634403715808648	1.655620462128744
251.894078	6.297388
13350	19884
0.100334478624410	-0.064426146087387
-5.827925359412652	0.895222829929507
258.919903	6.748208
13610	20125
-0.058161202424621	0.044062027209834
0.703844345610141	-0.933302849207483
271.512989	7.322664
13465	19946
0.221264431162417	-0.125172465333238
-15.708818612812626	-10.115059266974619
305.459754	9.607699
13363	19896
0.084336840807721	-0.083882756048653
-0.728128060024645	-12.268721457217588
320.310589	10.596365
13541	20140
0.147975647191699	-0.105410031702420
-5.622732210091951	8.040549108652906
350.796604	12.406054
13620	20283
0.021829036972672	0.046089578841139
-13.204780932055881	6.463461780266624
360.211831	12.883149
13523	19900
0.156278470962960	-0.050886142117778
-18.428226930581882	-11.489570742755532
405.586537	16.481619
13416	19924
0.023199145576009	-0.049363932201013
0.391565134932377	0.560157035599327
424.495392	18.181262
13616	20018
-0.048423023742341	0.113188018642151
-0.510656147670774	-5.010629685197612
444.913017	19.057104
13619	20171
0.159166487673565	-0.031355445097394
10.275939520577431	0.276115960592460
481.369868	23.502302
13401	19866
-0.169108330807703	0.013571917046883
7.407820691270841	-10.188000249172719
496.366137	24.691862
13335	19775
0.222363587561732	-0.049788700748943
8.498194585621780	-8.448018846272634
569.166394	31.859358
13482	19932
0.123562200260983	0.225716857714965
12.015136554153907	-10.388698782914208
574.177122	32.720756
13635	20092
0.069169386380966	0.159218194013118
7.072993621630592	18.984608041701819
639.883111	39.529770
13685	20121
0.131404100038879	-0.061984202059468
12.140424591069381	-19.816526223197531
693.846215	47.434300
13756	20229
0.098017784373678	-0.138996931450213
-12.476080484162919	4.724826772712841
730.173958	52.512504
13412	19786
-0.409097486050047	-0.112552657674383
16.206101280947543	4.473526484455686
781.792656	61.572117
13414	19989
-0.108187126887200	-0.019930669404809
28.759055033202902	4.936109448111099
846.100997	72.322748
13393	19933
-0.071008898798913	-0.085955515252682
4.630804370717255	-8.347973849744058
896.538894	78.938184
13634	20114
0.148970051908116	-0.084935656791880
1.064576067399297	-5.089806774588435
945.770721	89.431287
13432	19885
0.075595520906869	0.042067696375326
-16.351638447445847	-31.890310985899752
1017.216571	101.652598
13428	19967
0.143112684352583	0.173569311709898
10.169669452085026	-12.987904261401312
1104.331269	125.283128
13491	19898
0.102713249095688	0.085730307084179
3.821512523944381	-1.498542071726193
1192.775620	140.559358
13187	19849
0.118754434982920	0.012655486076413
-11.041104904068838	1.774066680868129
1244.843002	155.191410
13505	20039
0.116215196099665	-0.178907324332829
6.831820643384177	0.801958111397351
1341.025184	179.289602
13215	19768
0.167129923306851	0.202922512333503
-4.366960633104381	-7.729551081004677
1452.556880	206.224670
13330	20067
-0.255491096508095	0.010857963362344
4.101742254835329	-2.089216773053648
1480.050704	225.552938
13359	19807
-0.005210768501478	-0.157951524101476
6.101615942698571	10.296385963174389
1570.678975	244.243360
13330	19948
0.143090460610700	0.163294688920306
4.822799135898658	-15.586148632795746
1739.505513	302.207638
13398	19959
0.196465305637670	0.179530182321145
4.702595728816329	19.016045401372793
1896.140181	360.389471
13366	19902
-0.132424737386887	0.208055769587815
-11.892998367358100	16.335679952758714
1860.612316	339.517992
13500	20199
-0.117379137981464	-0.017145514512252
3.974134136427952	-9.327296711053940
2043.999349	417.486150
13429	20092
0.182794755595049	0.040294760307106
-4.764645853431153	3.159359206223976
2079.002783	437.455177
13399	20005
0.043230642090512	0.105652914767366
11.701090866816312	-3.572396197710394
2220.172404	487.862139
13242	19928
0.069320908488631	-0.282042533126339
-2.645641932497103	13.370663283064317
2317.183139	535.327493
13346	20093
0.392344269711385	-0.237928577905996
0.172168431920426	-8.561493439812397
2380.034579	576.592895
13195	19931
0.158043624333354	0.126339052843706
2.128133825959799	13.015436349935207
2501.484900	626.670742
13310	20052
-0.814388742062175	-0.049297444893413
18.731309650592539	-14.374488523398217
2458.088013	582.994159
13078	19850
-0.074045267975465	0.391113562112354
4.274135839694583	-5.793034872154540
2640.363336	711.060630
13070	19790
-0.004182104523976	0.174917489731923
-15.599920735137564	-1.847608383608310
2832.615950	799.722454
13379	20159
0.041102251118877	-0.113118858369169
-8.743181360090507	-3.207659148893896
2791.148325	773.383675
13138	19854
0.078544857615963	-0.068369738442482
-7.343736875684216	-6.626999793516791
2819.299741	795.978984
13308	20088
0.005475699078941	-0.441927565334171
6.861407597912482	1.457108730115513
2769.534311	766.048274
13315	20107
-0.026425440950421	0.120907985683231
-4.606751968332929	8.060514675863580
2434.958050	606.539625
13243	19950
0.340005692350211	0.050703638760809
12.243019486570331	-9.872214382705851
2475.188250	623.782529
13458	20223
-0.038340684633261	0.043829811472178
-2.827799892459902	24.610745809116374
2444.123151	608.326342
13316	20046
-0.443538517906035	-0.237197971467423
-9.967325657914630	-19.349830479765757
2498.844208	602.809020
13322	20136
0.129367727034927	0.417728908026077
-3.298492683587290	4.059324272700091
2412.208713	594.876311
13269	19951
0.125561739181453	0.238039457944303
-13.431812025526938	8.027711151882318
2453.274217	608.251009
13410	20233
0.219223825631403	0.036486956750113
-22.982328579081106	-0.483091832202381
2202.897518	475.473489
13446	19962
-0.147465560060378	0.104106509646503
-0.834222567044827	-6.383966576693723
2193.390745	468.843800
13375	19938
0.301371415962080	0.119097516176901
-2.428279847506268	19.166986903535626
2182.322684	473.353928
13304	19978
0.370416488163426	-0.360518231599313
-1.981204894142913	7.049083082306176
2012.410163	408.465168
13193	19780
0.238964451711519	-0.124589260675094
-13.973579043001166	-16.162504192237225
1959.762778	369.198138
13213	19934
0.194858168665040	0.306948511880398
-8.065063150456909	0.211534509837848
1897.569775	355.306398
13474	20146
0.049948512828705	0.137383657337959
16.834403134080716	5.442646720657357
1807.571777	323.553396
13434	20124
0.108875077885814	-0.075330034596317
8.350809081212894	8.824391920778048
1707.603198	299.229150
13259	19933
0.201842709612463	0.158606463047127
-1.029473449933648	10.123650215310411
1660.420798	276.514229
13305	19943
-0.125587320075011	-0.090229602757081
7.259385569462023	18.786496233520328
1490.499387	214.782704
13406	20025
0.133367486519702	0.297127760486760
-2.330237248291660	9.373631625803231
1461.844480	211.527721
13348	19981
-0.198698368210392	0.026870053446748
-17.274537424646510	-1.868107326273335
1394.212525	190.183978
13601	20093
0.248374440579241	-0.024951663917526
-2.174272877228874	9.748131396236866
1316.482028	173.904701
13282	19887
-0.192691340979230	-0.340197486898108
-21.263356567068033	9.487845722141444
1208.756742	147.805294
13492	20011
0.141347161136300	0.053462359208712
-13.676013654994003	9.249783634298687
1214.896987	149.126001
13226	19678
0.203410980182431	0.098849223510378
9.729569184379242	0.831662667185917
1062.804000	112.379838
13356	19787
-0.088278653817281	0.288789786519680
4.475694692023405	-4.051067551652931
1063.703910	113.679433
13472	20259
-0.097817851303404	0.075932830550070
-6.532267328362798	1.246971540679237
914.037893	82.618323
13632	20146
-0.032244994886080	0.114133226003529
9.197470159943235	-25.292867161610491
887.111388	77.741134
13325	19824
0.388607311892194	-0.013247626043090
4.833480833886030	6.136105986744258
834.003611	68.988366
13409	19925
-0.043567211042513	0.056501148801042
-5.336752981981954	-7.060737696360649
792.829284	62.835292
13694	20212
-0.044669431366617	-0.310904220641241
0.674076443302013	-7.149401055154219
720.157191	50.479544
13452	19971
0.054820649762503	0.253899817761589
-15.947340333626022	-9.484304396639216
686.728650	48.114710
13289	19811
-0.050455906205029	-0.140202123649909
-18.561868125686722	-2.052741565250137
641.434396	40.244648
13383	19912
0.043901650538016	-0.063652894498202
-6.583662450417203	-0.580253687963944
602.821900	36.424120
13492	19979
-0.102030123094616	0.029955283788122
15.547018702422960	3.476660291938358
531.047951	27.664726
13334	19937
-0.073703513264398	-0.120276219195015
-4.452797711146443	4.795915334838812
520.931555	27.227995
13489	19945
0.116537315487103	-0.097660380330342
-16.770921195991967	11.697436123161573
494.367244	25.365299
13455	20028
-0.046204018571059	0.055360016994734
2.785211137543025	-5.542177725640220
455.325418	20.651349
13424	19866
-0.038582702796390	0.007939776744388
10.227158421574275	2.189248926873682
446.857058	20.913835
13630	20079
-0.034888970983507	-0.080298644315115
-6.315663000321704	6.071850463263130
399.816569	16.210144
13460	19948
0.044991604077822	0.104586485500679
13.486021702789635	-13.684764515672841
373.386168	13.220749
13549	20185
0.059107001989860	-0.006008949128665
1.154994792918811	3.536605441563011
327.717705	10.450501
13436	19841
-0.113256415867941	0.067843489043534
3.984236340846951	17.479372768032395
321.797081	9.970540
13451	19939
0.128930456035365	0.035201164334987
-13.684937696367529	2.010862387803134
300.316781	8.749293
13496	19959
-0.005346782433234	0.028648486777552
-0.828863274277503	-7.183158439703098
269.042597	7.198740
13374	19731
-0.019091546362826	-0.101759143618011
0.983455540899053	1.710320065256649
269.397594	7.219383
13660	20235
0.103796129730017	0.009267045695923
20.838944019163222	-5.156217665759599
246.681163	6.162433
13410	20002
0.139081631076025	-0.017459554235962
-5.323882190213649	10.863786662600242
230.544644	5.189806
13325	19806
0.077622889630524	0.031805354888511
18.817960471080958	6.554500083215385
222.523333	4.969886
13357	20065
0.099157999811836	0.084518200603866
-3.753254759913045	-7.006186164055424
203.473362	4.166071
13572	20011
-0.133988252506887	-0.079202178541985
8.519471140948427	14.515307525275686
180.373200	3.281960
13406	19984
-0.082432093441226	0.157938427367674
-25.036078103852745	-14.722390345910103
172.789018	3.034917
13270	19919
-0.024019732719370	0.052605240877821
4.294935364436847	22.475158031473612
166.029395	2.806940
13274	19929
-0.041314463480577	-0.015665443824330
20.872484980151548	-12.741639429299015
148.894148	2.279861
13020	19713
0.045986062676981	0.011449274616499
9.514653716535994	3.005545564917957
135.829413	1.831304
12997	19806
-0.023998034134172	0.098852940367858
-22.725432251570052	7.216761705639312
130.448803	1.696336
13281	20116
0.032303171592478	0.047861146346782
6.238395136086352	-8.689820235278040
117.280994	1.359157
12917	20047
0.111098737216169	0.005853049580400
-18.735747808978179	-9.287384120088095
107.237392	1.172778
12879	19938
0.023028017016157	0.024412058479172
6.592660982560424	13.955753305043560
98.352502	0.962045
12623	20103
0.023463445369891	0.072322486297235
-4.907440797487977	10.776060784144921
99.986832	1.019757
12818	20031
-0.061582481997654	0.011714423761642
0.277482725872075	-4.888981516167557
109.733632	1.226214
12810	19894
0.049705811578726	-0.043671441086422
-10.230947657074513	-17.805601360407223
117.955283	1.371639
12908	19859
0.036256246365932	0.123935123330632
-1.733741665496397	-0.752566411050298
131.127444	1.730310
13114	20065
-0.014910708597138	0.020086261858097
-1.476286447571799	2.616955315363700
135.939418	1.935501
13096	19747
0.062203840820266	-0.083262326080543
-7.580140790743426	-11.604172529397779
150.217209	2.261806
13143	19899
0.011058042925656	0.052203060897319
-11.526054477794316	18.420326139812605
161.857464	2.601883
13434	20127
0.016359767659398	0.036373222632644
-7.611223001154844	4.407619053027132
174.508642	3.051484
13366	20082
-0.029899290603456	0.065983852797775
-7.532095313052642	6.684270156182412
184.506243	3.314099
13530	20126
-0.027314121009797	-0.026835747677427
19.962226117979931	9.811731145588745
202.797102	4.094999
13232	19940
0.142104399458796	0.015240108744458
-19.455434611128098	4.722082825339052
215.851227	4.623240
13341	19878
-0.017823556446973	0.011049755742105
-4.747148926094544	8.669056765876745
225.571809	5.039045
13560	20077
0.042973972462912	0.086167315110469
5.661278558438166	7.659547170179254
235.430396	5.513674
13445	19899
0.070400321447228	0.122476586047960
1.332760402427567	-0.031589121801213
270.256395	7.119504
13651	20093
-0.117650510586897	-0.019630173048372
7.105471164402677	8.955681738666971
296.021718	8.979254
13621	20055
-0.104868588673643	-0.006183981969881
-17.752971128389664	-8.781613797447189
299.190830	9.067292
13511	19890
-0.083177047975923	-0.058342410696511
-1.339362010868325	4.599728789138758
327.666108	11.190482
13542	19872
0.109968264773843	0.067511174085076
0.181696395600209	9.452992095390442
353.470507	12.213836
13367	19853
-0.021032629643526	-0.006697033523774
-26.461518821770444	0.677355390539905
363.939615	13.148329
13525	19983
-0.107936202828080	-0.098622627568042
10.024906974428253	-7.697270059863893
388.319310	15.095249
13514	20114
0.163397805393334	-0.108599588944391
-5.334524152224864	5.333239976613958
429.517622	19.300216
13346	19832
0.087331093600574	-0.164886384919771
-2.483009637721041	2.996079840346455
451.004484	20.267439
13498	19933
-0.151214852827363	-0.016107413620651
3.720622822329208	7.355220030664563
494.724987	24.175744
13602	20026
0.206389919023763	-0.047105005356943
-20.360129973737358	-7.838860570748399
544.803221	30.061536
13627	20113
0.039626450826251	0.038361766121460
16.683588371979681	10.365226328789905
571.635283	32.245731
13798	20266
-0.151182131878158	0.150829038012618
-3.339998985579636	-3.576356931696399
562.068195	32.862264
13289	19795
-0.110019775902022	0.067954368859908
3.925777452415197	-6.947742326106590
642.802503	42.260051
13529	20067
-0.125315913087770	-0.074176368400757
-9.284493808297722	2.288580431350209
704.326764	47.317239
13631	20221
-0.161789308541947	-0.103888937932218
-3.158618072737791	22.494494362551979
763.423757	58.609956
13467	19972
-0.021620119409096	-0.042846163144764
1.716016158806573	-14.024541547133364
782.196054	59.852605
13381	20079
0.005211792973811	-0.146952999809410
-2.087337924141600	-2.605230044355020
858.674732	73.710278
13443	20041
0.119310421320084	0.138840464919594
4.533462040850760	5.152433088114893
868.383265	76.568196
13287	19689
0.054969189106206	-0.025531184860003
9.395334144689427	4.254181664844908
968.073082	96.681736
13424	19981
-0.139844914728412	-0.059596769108263
-6.998204612870593	10.332768438564246
1000.942793	97.932962
13315	19933
0.213633923696526	0.277376352124496
-10.349725668173354	6.258988426603415
1082.420336	116.523855
13423	19914
0.161921529845176	0.130862444351812
0.012110669658410	15.881853102557796
1190.547023	145.316692
13494	20037
-0.026336627163790	0.207097122425053
0.900421211310310	-10.674828616502964
1261.551621	160.517930
13452	19950
0.209735840678177	-0.127074563711034
1.354079660427970	-3.442233558156988
1319.262394	170.150892
13568	20255
0.412331541668626	-0.059796114343067
11.198237913880670	1.251414670467016
1428.220941	203.664327
13551	20133
-0.029291258127549	-0.107759257705517
-8.337200338142944	10.098504667749438
1459.316863	213.206252
13304	19815
-0.224310843232545	-0.136273849036738
9.195819177176375	0.811128979257542
1601.284737	247.287383
13207	20098
0.158955601526183	0.303710305333690
-22.836474675312168	-6.748522539989072
1637.791529	266.169720
13298	19881
0.004564050086786	0.115379612318648
20.154563913451803	-2.903175712796732
1724.675710	308.456665
13012	19614
-0.315175925892870	-0.433325431961595
2.090106262492201	17.753607530462403
1835.458983	336.813412
13294	20006
-0.031091310860252	0.479731373262221
11.763767950732404	-10.812952851720894
2034.469616	444.249018
13397	20088
-0.120381077713357	0.267645662240065
-16.758495919379975	11.529710281972298
1912.956593	367.730000
13244	19888
-0.125919191688374	-0.143380278322934
-3.351872339052250	7.960070362415112
2016.559451	410.554880
13279	19846
0.009171632953258	0.154381738682386
-0.054618803447903	-12.602621466418967
2101.251754	442.771339
13395	20135
-0.352495573015660	0.055684793332970
0.083385283461221	3.718706767462450
2208.010460	497.795672
13202	19928
-0.052308421159686	-0.087632377374848
-0.953473648533779	-1.810553319998307
2313.147766	527.529974
13489	20103
0.179250616874827	0.189511015630607
0.444282093728639	-0.522572779241526
2370.967108	558.580730
13402	20196
0.017953875218924	0.036751713848811
9.408075298568534	5.515266592998879
2349.183549	532.461992
13325	19854
-0.797810364558693	0.481132874784609
-5.208943229847801	18.643564094189404
2325.929781	558.122592
13143	19831
-0.082407130205269	0.036759892576545
-1.231268741189825	22.889158883924988
2463.306085	616.238509
13241	19909
0.383100246072397	0.081699826540304
-15.573783202782751	-0.240841714424040
2550.531767	633.662911
13305	20121
-0.441202743294423	0.170753359150021
20.994676085120133	-2.895674700311164
2232.398229	500.271916
13262	19963
0.152442760276714	0.404138898045564
11.600323141201789	4.211981291655777
2176.642861	473.757927
13288	20153
0.591229093383264	0.013691732370738
-4.306071889313471	-1.613458921022056
2190.388436	475.423434
13434	20125
0.205940964344656	-0.428469478050446
3.655793271984896	-10.301096929396572
2111.790507	434.674324
13280	19963
-0.034458604854186	-0.117813478441762
3.345339833722136	1.913298170386697
2122.723084	451.149062
13323	19985
-0.017786351493258	0.290001210183415
0.345178727855799	4.009857644033713
2032.590497	408.245068
13270	19925
0.403182090276613	0.491373761289769
1.064253872230729	10.242147443697895
1993.225716	395.232533
13206	19951
0.070064270542789	-0.229081344436578
9.426010916178528	0.419638637972140
1913.628048	370.193163
13242	19902
-0.071367400714295	-0.199099672159409
7.105522652005065	-0.016767766547554
1939.356737	379.369684
13258	20055
-0.221252760196537	0.062223618021073
5.932052460426697	-7.907471825370878
1796.449846	335.057939
13251	19779
-0.113354667433250	0.195604831945399
14.346134644830643	6.487106928780357
1751.831808	297.943036
13541	20098
-0.141622770433202	-0.158620616972817
-6.303933596490989	-0.004844899859622
1782.235204	315.106381
13548	20186
0.099609418571607	-0.038054082454161
4.925179069819699	21.614499774807605
1563.890124	249.038052
13434	20011
0.295702916212112	0.055755939667816
-12.388550512739918	-14.136577900280111
1586.618043	254.774532
13267	19821
0.179614680911953	0.002346489720054
-8.486329138444701	6.883403774564146
1490.688297	224.524008
13431	20084
0.156743804054547	0.036370264872034
5.181559030249362	-9.342711703694675
1382.712311	186.893187
13353	20039
-0.029555545788786	0.173104589100877
-4.585847755938038	18.893784297591335
1343.435860	176.923944
13430	19951
0.204779066791167	0.068888573769914
3.211440740904049	-14.896338786587116
1269.694044	156.167306
13431	20145
-0.125959937325759	-0.055086782524858
13.058153335553625	2.406223371763387
1178.876404	138.236894
13540	20122
0.084110531762666	0.012365892828045
-0.697621739029748	11.154323346875977
1103.143185	123.118143
13343	19891
0.263222635592410	0.185981182017916
-5.581605499939069	3.553760613433356
1108.062117	122.758222
13395	19935
-0.165183865117229	0.079783706444171
10.745002599206268	-7.497701205729595
1004.335470	102.759778
13449	19971
0.192445173457953	0.040881976905431
5.975364801285353	2.331512869719194
911.300163	84.556020
13395	19999
0.041508606433741	-0.032740081109365
-36.353141540508489	5.931557960981387
870.828601	77.757012
13398	19974
0.054851913349199	0.067245859566977
-14.142477322930839	-1.528448755601754
813.058274	65.972120
13347	19872
-0.150959496291249	-0.131397646709342
-17.193525196540108	-11.225572754095936
826.939433	69.066576
13470	20018
-0.009851392078727	-0.083485850923051
3.711548354978859	-5.981414907787213
737.387918	53.920151
13468	19920
-0.057562566841081	-0.159609961946566
6.354173960841443	-7.847261696331953
676.444066	46.863554
13658	20090
-0.067920925583983	0.014020893319608
-0.184273959122630	-11.910408705448452
630.307340	38.846817
13431	19961
0.085788196600759	-0.085082449301905
-0.215862098126658	-7.539755823435238
579.391080	33.836571
13458	19942
-0.143177283458231	-0.003177925282555
0.859032445088734	-7.377582532434253
561.251947	31.472954
13639	20086
0.033137311244301	-0.120919735828230
12.816609002901069	-5.126814464610528
513.088181	26.740264
13280	19707
-0.062240603999107	0.017016172330287
-8.272265784338112	6.237461139024377
501.258045	25.480887
13264	19944
0.165001785125410	-0.011165864455692
-0.252524052592337	4.550703086375501
439.937720	18.806135
13583	20034
-0.125014687243164	0.069756791093108
22.520755244422578	0.862555997252748
436.692208	19.263292
13303	19808
0.029814483115696	0.105259813741476
-3.216591130720804	-12.884654804667978
408.713586	17.172363
13541	20128
0.087479716913192	0.047742746646085
19.541647959956563	-5.040784666224431
383.967959	14.407703
13606	20067
-0.093210360823081	-0.102118337911766
5.286711051807513	14.475808017600167
344.361456	12.001091
13664	19972
0.076518367960237	-0.009179601115836
2.666770913217775	7.011527030584263
332.551085	10.930473
13501	20007
0.015895049431811	-0.011816588307228
-7.389647399543772	6.056622547535397
305.689429	9.564914
13454	19840
0.129350485859000	0.040252921238171
2.887566257199418	-11.928146151433364
291.877265	8.400921
13463	19875
0.051195413948676	-0.057957894807950
-3.766700047278260	-11.772590791595176
258.646101	6.710255
13495	19970
-0.055721887728476	0.062060458025093
-5.110280776777957	7.103097578109542
254.253788	6.302532
13643	20199
-0.040336540106832	0.052213066594053
-1.468282047187457	-5.491701102166944
233.868197	5.441415
13525	19962
-0.177415179677597	-0.050475499860891
15.950118916358457	-6.877242511759753
218.953135	4.797843
13687	20324
-0.061621946533150	-0.026965864482914
-7.641482171002158	-7.018754510660922
208.505116	4.468101
13171	19702
-0.011369063879174	-0.006750633883107
11.678390482701847	12.441692247171664
204.915837	4.239533
13394	19976
-0.024847186578254	-0.061306134867786
11.502882575030082	2.334562220215617
173.476120	2.978479
13465	20061
-0.000776990818803	-0.084827581294296
-19.731096825004286	7.270722699787528
166.500565	2.730487
13316	19974
-0.084266529146335	-0.075764361838608
-23.288961406606830	-3.113778211091412
161.676578	2.602263
13351	20218
0.044855201810988	-0.017405998303821
-10.810542025248814	-22.101089365334463
143.958120	2.036153
13184	20008
-0.027037894913803	0.072508417051593
-6.908757252808104	18.752895175863756
137.644016	1.947553
13022	19937
0.033455403275815	-0.005430430730286
8.718301096235455	-20.817030981610081
122.433201	1.525195
12929	19938
0.095180553580542	0.055266863584793
-33.832367892998910	-24.329064870413433
113.258798	1.260275
12814	19769
0.067947671987921	-0.035303321519371
-29.801172753312951	-5.610414990561033
100.005471	0.993870
12773	20086
-0.045706331313407	-0.016675166952325
12.859104901458853	14.512786359304057
90.191221	0.822603
12520	19929
0.078508655820533	0.028442002557614
-37.007567369318643	7.697019868664553
92.834859	0.883471
12460	19973
0.014382319588883	0.028434858522567
26.222708890253177	-16.900231357798795
100.997659	0.999947
12591	19807
0.100531466794254	0.046159449414430
-31.258136378267402	16.404534825719058
115.834748	1.392327
13022	19994
-0.010073450264656	0.061540449429787
-1.091761172466417	-7.617049155724801
124.803456	1.523858
13281	20256
0.031117888728192	-0.097648163004399
11.387833328246410	-6.875225888907922
133.264155	1.766866
13073	19944
0.007943670848966	-0.051075972520053
5.637638262195299	27.397819326289252
150.648524	2.228786
13307	20082
0.039798403847691	0.021431298696976
13.287696426380387	11.645664747819279
158.196726	2.555283
13261	20083
-0.070928801072726	-0.018210603257080
-0.944184392728680	1.968486119870215
158.290374	2.429277
13473	20052
-0.033319537695307	-0.046458500614212
-12.645511625493357	13.372273573428416
179.205597	3.225465
13263	19873
-0.081165816952780	-0.161540823546141
14.429151694921712	25.442339956306835
196.576755	4.028088
13465	20102
0.103324499391854	-0.046497678280109
-3.228788715681047	-6.910516146080761
198.014260	3.861686
13633	20110
0.079812851040685	-0.035297948011243
-6.222149025921274	-1.548622879216799
214.302204	4.555498
13511	20168
-0.155467126665817	0.030518644554436
-11.203943231112415	-17.511698055588628
247.362151	6.047038
13497	20127
-0.007412220335390	0.078127890198241
-2.624968693870904	7.985907293315841
247.716248	6.089884
13334	19967
0.097925070561563	-0.066747974780687
14.585947372029509	-11.204723902644476
263.615556	6.911903
13308	19747
-0.006902188474545	0.109661205124334
5.016971862750217	-7.017454773077450
288.275724	8.629106
13377	19980
-0.011820298732312	0.026485355151811
4.060312401266541	7.826803576358603
314.422960	10.053490
13567	19963
0.040236456271436	-0.148099868128157
-2.838747017244346	-11.959710508529840
321.526451	10.233819
13381	19877
0.089156562300325	-0.026070841085614
2.683202967356371	6.138624823603974
365.902424	13.456124
13444	20014
-0.092402527128562	0.019405445408565
17.136615911254147	1.297173655330414
374.650951	15.036414
13383	19894
0.089485025871360	-0.053332710596260
-2.352538394067852	-22.668102232009954
413.549259	17.421888
13545	19978
-0.163140915083603	0.122898051850799
4.805149856777573	-2.618474142126960
436.149516	19.059861
13560	20197
0.215393783854959	0.054442011495598
7.933866094523021	-13.855751095659112
445.840693	20.325150
13330	19657
0.100337434267523	-0.038191059418296
-7.495418565005005	8.575459754420242
494.166805	24.886558
13588	20171
-0.167342586631499	-0.132560583554111
8.844232304768772	-6.798261817180282
533.222357	28.670304
13526	20171
0.028703271365706	0.078480835840765
-1.536515449935576	-9.428755137296315
556.638434	32.508532
13490	19962
0.328681054527753	0.186513789061214
-3.429779724954772	-2.768817237488223
583.607432	33.892767
13469	19963
0.138989867466125	0.048035401673136
-0.131211164540746	5.652514509066957
642.462389	41.014554
13466	20045
0.084786908499200	-0.133415611431765
-4.763510421190140	5.434285253973844
707.311678	50.629388
13363	19979
0.104030826137394	-0.239718379530077
6.937775853693900	-3.091562378771138
732.343131	52.788372
13419	19917
-0.154732021278958	0.197507973776944
-10.395384885345551	7.258983545654847
813.744893	68.103164
13333	19771
-0.026840598460242	-0.150348866513310
-12.258761429105888	10.648080989858165
827.299500	69.473885
13367	19903
-0.133905031745647	0.104776989480212
8.967805380040350	-2.161125424159791
861.711926	76.174365
13322	19873
0.004251820753825	-0.100350403274300
20.409641664864782	-7.471951020728747
961.621523	93.862448
13367	20013
0.232729103726602	-0.379510553651559
-28.642019062188364	-6.041301575493399
1040.365978	106.674881
13519	20200
-0.102086183963787	0.296044693870479
-8.978887038501702	-4.171613078000985
1065.648788	114.884791
13386	19836
0.173497034647456	-0.168585941965852
16.542335242834810	3.259426664491389
1138.511781	127.749634
13443	19915
-0.103237677361207	-0.054852093086018
-0.619597873412490	12.285618388914518
1208.218618	151.758712
13361	19835
0.044779652005525	-0.176891738726921
-10.913420125930386	-1.116261261023247
1252.116813	155.592089
13385	19920
-0.040413871723682	0.142533524604653
