0.073615975299634	-0.289323840190852
0.819299374016071	-3.655013942325771
9321.360142	2899.995820
30358	59618
0.097204541789847	-0.485238174860024
7.749533438525253	-10.588068182007692
11456.281612	4372.349454
30635	59959
0.050977505449687	-0.264706030005970
0.484083469950545	9.484973201451121
13890.746252	6427.182020
30451	60187
-0.185658313682359	-0.661552167139036
2.810300213899148	-6.788004046203151
16253.307967	8627.652603
30303	60206
0.298096991904517	-0.401356939454585
-10.491284593946823	-1.117700167958093
19104.978021	12199.897627
30408	59889
0.321537607212694	-0.125756985534435
-11.494672609397137	-15.270457751770964
22142.560457	16031.383818
30719	60103
-0.126162359652323	-0.151897762147914
-1.725142272222516	-6.908619573137191
24114.268262	19466.760829
30541	60041
-0.084421596739919	0.158931936216831
0.469400628452562	-2.581598198879757
25162.348554	20632.942943
30424	60082
-1.359911945004256	-0.380492470682398
-4.143811077260298	7.742792295063942
18092.356239	10915.660021
30558	59998
-0.153550490856668	-0.480536584250043
5.654204758765712	-4.769266132933499
17765.680393	10483.237956
30457	59872
-0.146734761472971	-0.128740614707145
6.211719207910892	-5.127693098652230
16682.598571	9378.745195
30462	59936
-0.686988539154087	-0.079902498987723
-7.606637707268122	0.302073423219966
15389.694208	7952.264855
30406	60127
-0.467477382979661	0.512540069350928
-0.896345451593488	-2.601147598706154
14101.605143	6734.128370
30814	60607
-0.308454507192630	0.089203584452799
5.644904532822667	3.696063480130518
11969.399014	4839.817669
30234	59841
0.037496564618279	-0.386884737720873
-6.365082576726985	-8.504360005718866
10406.425292	3628.799144
30441	59849
0.261886489478257	0.098283612190218
-2.120106965652000	4.735753262294269
8795.365499	2592.106744
30351	59966
0.090451033971482	0.234116090127124
-0.784321280443070	3.137108191936984
7426.153509	1851.465121
30595	59941
0.052668129901458	-0.118091165789595
0.523114232160848	0.027552611584791
6142.595471	1240.140947
30746	60047
0.095061234674374	0.193738960698667
-9.932014925972219	2.933044620349887
5232.225949	903.937806
30633	60030
0.358603614230594	0.446953535766515
1.910068249659586	1.529446350603473
4351.538668	644.018139
30394	59763
0.085621378636512	-0.211399265556594
11.687740634244522	0.406400268618595
3595.742019	433.950487
30610	60276
-0.221555700780569	0.004006074993221
-3.424097199907282	-3.345833925553849
3018.724378	306.518856
30427	59974
0.073616999290608	0.052484411591149
0.438678953594777	-3.208638443059723
2505.965103	207.954308
30817	60174
0.246536453214229	0.071688505408482
7.016128856951742	-3.311361323358708
2112.139988	150.861700
30599	59634
-0.177773138524974	-0.175728284214641
-0.816599696842546	3.251351449334979
1830.558391	111.578480
30758	59794
-0.037124185653323	-0.132443517384730
0.398948471415328	6.312078972371818
1507.542782	75.926935
30703	59787
-0.006451368727874	0.081679404431682
5.604312734530758	7.304162241218155
1283.500820	55.158981
30738	59985
-0.048543542693147	0.040577686742159
11.178873556659127	-1.723405685719515
1099.406416	40.012502
30853	60423
0.037900352607155	0.189456162204057
1.973838639833267	3.615630139030602
911.731903	27.886642
30632	60163
-0.012505067487159	-0.162017820425751
-3.555067287491083	-1.596215415951704
792.019363	20.685471
30384	59816
-0.068146629602792	0.011124359194900
5.663918814102465	9.624572363824496
664.524698	14.691086
30093	59842
-0.125181000429513	-0.033988050350064
9.043234739529412	2.046717324269294
581.083893	11.247303
30120	60200
0.027997762616865	0.020493118291653
-4.203013811611530	2.503511414369681
484.148387	7.691481
29623	60386
0.006644237927931	-0.101524899248446
-3.971919346899746	6.671634508999422
404.537265	5.414346
29057	60262
-0.046171724636306	-0.003161504885310
0.582349494530722	-0.384214331600360
395.857723	5.149037
28761	59860
-0.050706526985826	-0.008610538233123
6.538123415564057	-6.424488541800578
490.778854	8.096988
29773	60248
0.000976955708999	0.036255351433190
-0.013105018812220	5.317336004771090
570.492137	11.001357
29610	59635
-0.012183726132416	-0.026652277291635
3.993153431117467	0.842869872315557
672.130603	15.091150
29927	59598
0.048317861704748	0.077031665063250
-3.774971456413764	4.010684193051419
786.905967	20.916910
30353	59624
-0.082428614532660	0.084076108341173
-1.222915782800997	-3.877453997256705
928.910117	28.739731
30600	59840
-0.135862569437354	0.055472481413913
4.702164406539505	0.902774762164037
1083.567522	39.494700
30723	60325
-0.042204919715577	-0.179829101139879
6.441673645402654	4.319345484875081
1296.964832	57.461098
30381	59894
0.205223679379479	0.104366108301212
6.288121006708311	1.733192803261519
1490.758012	73.682772
30569	59819
0.045824325548465	-0.112186603392160
3.053920978019141	-2.472522901085747
1766.670384	103.110788
30258	59751
0.035001388921263	0.062289027998297
5.176809694376521	-3.998362302405307
2134.611214	153.305149
30596	60078
-0.240670071798271	-0.154595841838712
5.709631573892898	2.088385338453619
2541.929669	212.163789
30558	59531
0.201363710029488	0.004197169269041
-9.152332439980823	-4.794169892085337
3027.998635	303.933954
30637	59781
0.275756994327131	0.050611232126003
-6.800741356442273	-3.458772696877030
3643.366284	447.961838
30586	59863
0.256713180745184	0.031641955567318
2.483101009365541	-4.484437496790294
4265.564759	604.415812
30491	60138
0.137989540267720	0.073485711207523
8.516574789143565	-6.763862316877892
5262.094385	928.395219
30524	59935
0.002439857631639	-0.104147367655752
-3.891898351245135	17.179315411408052
6355.124732	1349.468280
30654	59662
0.197447664766936	0.032608922549941
-5.495979717094704	-5.278232006838470
7617.497802	1949.257481
30577	60069
0.647049777872219	0.245714328490747
4.268648085712216	-15.365048820214541
8966.340980	2672.190881
30607	59978
0.069649508237423	-0.436943238761676
-1.120304562378448	5.138202372460722
10628.358613	3752.723769
30752	60309
0.309063608926520	0.082989985891685
5.787786653124031	-16.623078558165719
12391.750079	5060.109856
30691	60162
0.209988883604608	-0.342362111403519
-7.777168218373485	2.472106935223462
13829.396782	6411.078363
30358	59850
-0.286059758521661	0.891649108044165
-8.912425271266850	1.380678654057346
15418.965150	7915.367355
30515	59865
-0.089350846657803	0.039458587686274
5.473169128594529	-6.981343966347531
16772.458873	9399.464625
30199	59548
-0.282680565676285	0.525846827611163
2.413678150467827	-3.286362642855893
17937.569617	10496.588710
30758	60385
-0.377713958382212	-0.209712606509259
-2.058309742297997	7.751930473794933
13026.050930	5614.487081
30559	60320
-0.152224802452031	0.518392098804514
2.971537158434145	-0.341574550864727
12680.665864	5301.336392
30800	60096
0.139268576555590	0.156393814313550
3.783277373863766	4.493567664047739
12126.467836	4931.635957
30661	60334
0.253969612722243	0.145330978491931
-3.769892947493998	-5.626534056155132
11209.373730	4170.400424
30789	59988
0.659341018919747	0.156685388317032
0.228230577397143	-9.921055555369017
10234.200356	3486.415011
30496	60146
-0.226980288679758	0.171867620470431
4.961878300847055	4.814243228204215
9240.867054	2860.425827
30777	60326
-0.223502563498994	0.132386543745065
-3.420120033990666	-8.659625721955361
8063.741500	2151.916365
30710	60141
-0.095789121591291	-0.522719191402406
-7.219585993889907	8.497346440830674
7155.627623	1673.807919
30799	60592
0.072328997415926	-0.152468458526772
2.313247717951589	4.355274518768860
5935.244386	1185.594518
30629	60022
-0.112617387783875	0.251283633673328
-7.013776251396245	8.690756017553488
5104.101411	868.086768
30530	59891
0.163384024340497	-0.268332088722814
9.259705605027426	2.491894168543965
4329.506696	639.375027
30883	59849
-0.032260453346882	0.068396569053158
-3.580472527572738	0.710855525454197
3576.500314	418.025274
30585	59869
-0.017542992420447	-0.513753438159873
-0.874364224757260	-1.213527781714119
3139.517464	325.374883
30922	60307
0.078889824089409	-0.046762670725921
-3.620661772759554	-2.245859844653113
2642.425625	232.808496
30475	60009
0.146600583030932	-0.022669861674094
-2.083485772782872	0.791192264543635
2244.996415	167.058873
30773	60080
0.222274067667658	0.015838238256987
-5.418221311889119	5.305712892321521
1955.140915	126.450688
30816	60117
-0.060673732629057	0.163688816011575
14.910743952792881	4.958329102349261
1602.107357	84.406528
30858	60302
0.014204546793638	-0.032562958656224
-2.879684405782936	1.108348382782745
1362.132203	62.037034
30430	59678
-0.030862814702223	0.108223101730032
6.568885664452659	13.768463925893117
1176.913655	45.851669
30819	60287
-0.065048291739813	-0.017019816283244
-4.592823540494700	-5.408249380603080
1008.952129	34.109018
30672	60042
-0.026406211417060	0.049647342553079
2.663645375682958	4.484567818056926
846.352184	23.807189
30368	59841
0.026521403347862	0.026452342081938
-6.617537192948301	4.859553697769093
735.997964	17.865876
30208	59790
-0.038842293624328	0.020737078080904
-6.747514612354802	-0.923736629097124
613.045421	12.617368
29875	59650
0.094680068647885	0.024702037500434
8.639640724831704	-6.472760890585629
521.848324	9.074716
29914	59988
-0.010119687698539	-0.037208598136430
-6.309079992919907	-5.569346774352462
441.632730	6.538747
29125	60080
0.009805343811781	-0.056849756342170
4.091489665185939	1.890952455313150
356.699057	4.167004
28401	60025
-0.014649443269753	0.068286984323452
-7.648767694473372	9.135534038040641
367.612054	4.455360
28440	59872
0.053906906324595	0.095615563013799
9.815973857107043	-3.737188768119819
442.642553	6.471889
29331	60116
0.009821231965740	0.040306732432511
7.932184771043425	-1.712357471871207
527.494547	9.294334
29589	59861
0.023687788131937	-0.090421215766539
0.523075711241336	5.222115368032334
626.401703	13.295928
30226	60286
0.006945718883033	-0.038645971871058
5.169606333089490	2.814308202225820
735.382658	18.344329
30291	59887
0.056857708060207	-0.043374315434321
0.444221148893959	2.946338542999943
865.261961	25.295027
30293	60008
0.045585788667879	0.007323557759307
5.296133718290333	-2.470699973647923
986.619244	32.187602
30450	59996
-0.132073458578689	-0.078826915300675
-1.252507887788156	-0.470906600641619
1190.010644	47.365825
30545	60023
0.046778817253556	0.023797101431267
5.793426040084610	-8.396457086161941
1401.843720	65.474968
30884	60350
-0.137592175341790	-0.178498811926325
9.855679769462521	-2.521034141617260
1620.336646	87.288965
30690	60264
-0.033507615808186	-0.094438892244758
2.760493993004868	-3.538131865115779
1947.953405	127.064544
30862	60442
-0.042938380599980	0.037901440519972
1.806079050769368	3.218164544262510
2241.777601	164.648042
31064	60325
-0.090519706561284	0.056988877102939
-0.190412575531686	-0.880971468931967
2688.918840	243.932196
30914	59971
0.088952291942438	0.061002114062578
-2.833722376435451	3.700407771399857
3179.044158	335.067905
30787	59991
-0.057445528499659	0.316715457938926
1.890194667628812	-3.483038834329212
3721.864602	458.495715
30925	60139
0.165180998153773	0.042128692166655
-1.927505665289427	4.216185783246355
4438.843077	663.335231
30671	59803
-0.133548378342494	-0.401114422093767
-5.394083581153192	-4.671828802639816
5206.758153	933.385118
30401	59522
-0.044356879952629	-0.125542847172509
3.188902542408698	2.305945861651100
6168.624200	1284.599525
30791	60270
-0.074509995111028	0.230358793227683
-1.408519573180179	1.569306895878576
7075.896365	1658.615722
30827	60191
0.379567163683954	-0.027654262556515
3.337069690350225	-2.070133741762719
8253.522937	2277.275659
30277	59965
-0.082067437171813	0.165900573199605
3.558652421447380	-2.551374865812961
9334.261482	2915.896776
30766	60182
0.066391844494165	-0.149001365172252
1.059271053850667	-3.109110934316454
10219.113547	3493.744681
30714	60034
-0.099586491289932	0.109323757052508
-3.036472948428979	6.480234271610914
11438.890264	4287.409168
30544	60022
-0.685521445340562	-0.476104608552651
-2.627316516366840	3.053711559278994
12451.232830	5180.495539
30523	60058
-0.412717783707736	-0.174871024907798
6.991921855417318	-5.383103770104062
12680.529823	5367.391944
30376	59899
0.036383192041980	0.064239257087752
-2.867447578783437	-3.765738793713191
9562.873316	3035.037794
30672	60135
0.167292827455686	0.502615845501604
-1.747774556544104	-2.441733001389692
9449.171682	2973.872721
30532	60050
0.233447232044025	-0.385131614331127
-5.865607084433604	-2.318015004219834
9022.022037	2724.670071
30487	59787
-0.195360671301511	-0.104811016148710
-1.395138023295402	2.796533508063908
8593.050031	2475.681675
30403	59707
-0.287022593800046	-0.050218420950197
-0.525658028237922	-0.752502357795863
7793.144191	2014.706902
30694	59752
-0.276389436097608	0.259978541044434
-3.614973275429219	2.949459449986497
7072.191564	1661.005100
30571	59810
0.545752855561367	0.162452832372669
1.393928103119146	2.100926348767552
6462.487252	1384.534120
30893	60082
0.281932575182995	-0.370354982750435
-9.281248699982044	0.905308322721897
5585.614048	1015.939866
30775	60239
-0.182889536261684	0.221169048146333
6.469090808548119	1.248912192756619
4853.194116	792.428751
30584	59770
0.019683461958174	-0.180897992010260
-3.314955975583577	-1.164231547339864
4275.295072	607.001249
30751	59822
-0.072232663556984	0.241673042862285
0.853229132776973	3.279821703435154
3624.017458	431.066817
30966	60148
-0.295238139529590	0.068134181281546
5.235963785923855	0.859405050150568
3098.449213	319.652655
30461	59867
0.204563388968415	-0.154774960240259
-1.625800650563715	3.630037984974306
2657.450546	239.787106
30865	59659
-0.141770507657268	-0.082676920312930
-8.353584907395192	2.692703538248335
2300.077783	176.980031
31074	60402
0.165717216613923	-0.158992943600191
-3.570961827029465	1.417776824130600
1953.804071	126.212715
30587	60001
0.066904841090036	0.069269479007244
2.056273983353379	0.851443088325084
1707.894968	98.230866
30539	59741
0.048380342384717	-0.046826455959917
-10.564497688084959	-2.640979114790543
1432.804383	67.661236
30583	59880
-0.020115889840683	-0.125774666474644
2.803961933462104	-12.130746457533670
1217.933739	49.119156
30698	60054
0.116570877251056	0.268359767168628
12.492314267909370	-0.260487267874199
1068.291244	37.401980
30745	60083
0.030582522112000	-0.004200194788407
4.967660966188071	-0.713053622994106
911.467576	27.397718
30738	60329
-0.096407305710165	-0.098082821020850
5.638148907097931	0.913090953907105
790.743538	21.186817
30272	59807
0.113890938511171	0.031869082567929
-3.775769237838510	-5.555888386945585
679.433744	15.548327
30366	60182
-0.004752371384001	-0.060580312400583
1.614660288779962	0.557362557901842
578.595162	11.276740
29680	59613
-0.072353422099620	-0.042757754688249
14.188312018688180	-4.971224654750251
482.796575	7.678372
29521	60243
0.078462533840189	-0.051394360387351
4.728173465883026	2.213849525988307
409.572777	5.666942
29064	60149
0.086817914476377	-0.001670368436461
4.662120247829284	-3.337769835787275
335.477802	3.776126
27832	60269
0.030459127479129	-0.028737319951775
-0.764926325009697	-2.089443161696135
331.167038	3.624599
27817	60126
-0.080274092251711	-0.082206062291525
-3.292775453382895	0.162990848503479
408.484412	5.533558
28932	59998
0.051274205576417	-0.068597494390143
6.414531891329739	-6.897136242593442
494.933602	8.030991
29749	60546
0.103411521029634	0.045856362059075
-5.077436551734474	7.840883095620002
573.316799	11.117731
30062	60129
0.054569084317357	0.031333679632456
2.958114051865498	0.113703593791865
669.284516	14.622725
30249	59997
0.083962750952187	-0.067480749761252
4.255157737301194	-4.847342734872540
781.843601	20.080599
30545	60290
-0.067796119914748	0.104458017349367
7.965418359557836	-4.590612281061083
908.691806	27.289473
30379	60039
0.043331477548543	-0.107150396485381
-1.880960050171320	-6.112080328174177
1064.663108	37.539168
30822	60391
0.212421763913625	0.039267007270140
6.867224047746721	5.226918736264542
1258.005089	53.327622
30749	60176
-0.129794614400263	0.042859328906166
-1.164885080730950	-9.715827361133142
1419.187966	66.910711
30645	59776
0.082843032612080	-0.080936355504529
-5.478058357466526	2.973729841806325
1691.322108	95.435316
30563	60043
0.113961286585603	0.158826464603645
-1.056380952488509	2.546606449904534
1990.839253	132.874531
30786	60050
-0.061028204121179	-0.072896114882069
-2.100838451309703	3.254446745795893
2357.538252	186.902383
30900	60341
0.113738655710830	0.073059401200467
1.759101238237534	-3.432688793948731
2701.497613	245.949455
30628	60038
-0.060218923667922	-0.173692253248005
3.535897903426647	-4.644546858784363
3083.638721	318.643822
30790	60057
0.105170840111276	0.119820368225025
-5.720283922194080	0.929664753794002
3696.786864	445.067911
30899	60480
-0.118596333610934	0.109030895108777
-6.222802456790185	-1.308648265557894
4326.745606	620.021786
30647	59912
0.104136982302656	0.070066701517519
-0.485258984392202	-0.755650910291004
4776.033897	748.194574
30734	59826
0.074091907178294	-0.101906135297312
-7.972635772548864	0.854764657073737
5654.634777	1050.287459
31094	60822
-0.459755069448475	-0.211975762117481
-10.795579152752532	-2.109858984867613
6415.517415	1379.049113
30462	59614
0.036381242080999	-0.060010509577497
-7.822519868839536	-0.711328707075748
7280.724682	1746.996618
30634	60107
-0.312169446627743	-0.226972539546237
3.983430802020655	1.045565529627821
7827.308537	2049.986095
30811	59787
-0.271277733156599	0.764583118754273
0.064462910346794	5.264373312936935
8567.314363	2423.503259
30850	60262
-0.171915893304598	-0.101673319767223
-5.568506325519823	1.373745977638987
9175.707253	2847.641384
30538	60070
0.078728231406141	-0.098547331957032
4.871558582157383	0.429042283440018
9569.219310	3051.056959
30487	60265
0.031013283351857	-0.083283137160949
4.072392673176455	-4.574390113561700
7213.006486	1736.338206
30701	59824
-0.036009269988966	0.029741455814185
4.549073273356775	8.997411565163587
7069.130654	1672.310858
30710	60223
-0.207467408472637	0.316253161440170
-3.386741905795868	-0.858689357448824
6814.556890	1534.747987
30723	60224
0.165214721675438	0.002160999041356
6.682574718856063	1.055275991446273
6438.334097	1384.693736
30496	59825
0.248478913363369	0.087714078006169
-7.845939936197967	-6.144805626786324
6126.385243	1223.667489
30966	60680
0.470391843866676	-0.076448337697207
-8.483639223077191	7.273377016194286
5616.903877	1041.121733
30671	60150
0.071562891478026	0.171516882762838
4.658441817122256	5.752356751600762
4962.403554	824.923243
30652	59922
0.187634950234917	0.100769357002042
-9.672882006978982	-7.336037751747494
4458.981589	660.677012
30588	59792
-0.073303090598243	0.319902724352195
1.726712886090270	-6.309348093171034
3983.914566	526.437011
30852	60098
-0.152139484075283	0.328233361426098
6.546365247872643	-6.250550963422614
3574.420769	423.099999
30825	60385
0.131677821343671	-0.302947901409630
8.414377905592580	-0.506415267639348
3052.280348	305.861106
30830	60197
-0.097681152889629	-0.069910972900577
1.934268062463318	-1.320861576563267
2670.699357	237.310554
30734	60141
0.161610276409759	0.136205820887535
7.288428423978503	-3.751218005469480
2285.219326	173.782491
30720	60297
0.152274085481691	0.192881108639947
3.381210973026221	-1.737710479904747
1935.741227	125.343367
30379	59651
-0.140401207421161	0.049061821775883
6.255488835338516	5.926753409453308
1705.283952	98.866955
30560	59870
-0.080139207786796	0.012161738017599
-9.928982088880238	0.284425040298241
1507.597441	75.334211
30792	60040
-0.011303400158520	0.066296646680028
4.552617313349111	-3.044316446123581
1267.198579	53.153518
30644	60007
0.187928624574986	0.056332233719616
3.786250146326225	-5.115547187859325
1104.583476	40.273290
30449	59665
0.148269551211899	-0.062981765649479
-1.627414643782771	-3.203579567419199
950.715582	30.093482
30478	59829
0.079043986550644	-0.005498238983833
3.176573420232119	5.577827235910997
822.271576	22.336415
30707	60119
-0.037921585293340	0.024886034754986
5.412332288029038	-10.044712004962919
710.049197	17.004001
30174	59664
-0.007592916593667	-0.146887909601134
-1.119732818593522	-7.007220010379649
617.334020	12.967076
30121	59768
-0.057465506899672	-0.039451476623205
-5.862936860836835	11.519592788661178
531.166154	9.347091
30046	60151
-0.079548731435265	-0.067733442298366
-4.934237551439358	-5.405527690016948
447.238037	6.653383
28889	59812
-0.105360455430879	-0.001478658101767
2.857007993960559	-12.776355499495004
381.880988	4.850152
28634	60329
0.046827509628240	-0.057574053119122
3.139757530356459	-9.299797344121764
304.617799	3.077935
27305	60038
-0.092742261082639	-0.019292241734569
2.227136418289335	-5.685406546553367
304.617092	3.134354
27373	59867
-0.004108229787246	-0.037289336930289
-7.115248771566899	-4.002709075074708
378.646132	4.808817
28533	60161
0.043967232133299	-0.032724734542496
-9.288201823039261	-1.988252900900821
442.503362	6.513628
29641	60342
-0.053236648825439	-0.058288276754739
-1.905276038357779	9.097636241093641
527.934460	9.449198
29932	60145
-0.075358320365119	-0.013395195416705
3.369372623318859	-2.834714863481658
610.768975	12.246294
30210	60005
0.048611083976027	-0.067444379530242
-4.393827283044188	1.277763828343609
704.834012	16.397556
30300	60310
0.159686747581252	0.026665243688285
2.254985353756165	4.242572460847125
817.309240	22.659894
30280	59698
0.035939297785934	-0.038955580664306
-0.817193152913114	-2.310257645706417
969.312365	31.519488
30796	60388
-0.072547527425127	-0.058024444876624
1.264947450724113	-4.142469021695903
1117.850434	40.978589
30902	60290
-0.113428730786513	-0.185248941368237
-2.486207436126688	-4.024826968604718
1255.031176	52.465623
30461	59755
0.008188585566223	-0.121830464513942
-3.573884640496619	5.743898626748094
1511.029564	76.675582
30628	59823
-0.137892204383937	0.259399428172353
-2.727122334739554	-7.335878382344213
1700.274126	96.681894
30347	59793
0.005610896620687	0.055044019104180
0.895559186514807	-7.247687534203227
2005.771800	132.926169
30934	60066
0.002793058797544	-0.064095083185918
7.446537977227021	6.465625371485068
2264.857429	170.544850
30567	59909
-0.024881704239918	-0.303392984587149
-1.659684644819714	-3.808955762771809
2675.844061	238.176812
30885	60243
-0.296405514068466	0.157387381248801
15.106777686947906	0.820926656036995
2978.247933	300.990721
30431	59517
0.159054800560941	-0.132061960446553
6.181773491135591	-2.492261883947661
3494.269292	408.459416
30683	59703
-0.107407540833035	-0.171847577294927
-3.250790711268731	0.594002577263037
4006.276485	532.442634
30673	60177
-0.217103923353841	-0.046979820610381
-2.548998930614392	-2.030897173974972
4524.546367	686.374956
30343	59763
-0.257863391293606	-0.128713224079094
7.087039760346497	5.920469318802212
5103.670276	865.902296
30400	59921
-0.033904866120938	-0.016359250848715
-2.859706644406244	1.647601030484940
5616.812452	1036.917203
31093	60216
0.015529179850351	0.337065492874645
-4.025327979728814	11.615138272939118
5969.437511	1189.649146
30502	59988
-0.094815313123394	0.003192948921175
4.259122652328587	8.587283756887379
6432.097703	1389.474283
30447	59857
-0.469052556911208	0.056939002857533
-1.526975492517723	-3.434216040956700
6843.086370	1542.170262
30516	59937
0.355263499384380	-0.242240131016421
-5.210963122970843	2.717839533054759
7216.261863	1741.212171
30588	59982
0.053319356187471	0.288431019298745
-1.160356800733957	-12.824789281729759
5557.951502	1016.500089
30967	60489
0.181498683794244	-0.023499229993531
-1.613802350803465	-1.997719298756423
5334.236174	957.490646
30727	60078
-0.027804443909119	-0.093686160629420
-3.248760267448589	-0.160435662586728
5184.258679	888.340424
30816	59885
-0.107034540969005	-0.019794347560136
-3.476062690041483	1.336545205032265
5106.131875	880.966413
30680	59961
0.161665739123546	0.359649168445058
-0.730951240057615	-3.012731661213143
4782.207251	760.404427
30806	60281
0.334173372694144	-0.224962742046678
-4.366352233160549	9.617288734467166
4420.170409	646.958035
30760	59788
-0.029750490330354	0.216635628865757
-3.445761423416374	10.593288148797010
3987.581484	532.056782
30943	60196
-0.063120926763555	-0.146513417109226
-3.708602611729098	4.052540628384648
3590.444087	435.377072
30557	59595
-0.224751236417048	0.176253708148380
1.061816507591560	-5.162477046660531
3307.737829	367.851858
30849	60374
-0.092159120611726	0.024697852845142
4.193873670228464	-3.917253901608761
2851.063006	268.705079
30729	60098
-0.080951663528220	0.198058341635718
5.027241787076662	-0.281179984921696
2561.266266	219.721051
30595	59984
-0.064574184969215	0.162032955844959
0.009451604564899	-6.994397548016595
2205.255213	159.635201
30808	60061
0.061343117055862	0.034261704081578
-0.773913181213408	7.906815240795956
1945.205494	125.475102
31012	60204
-0.104078290998098	-0.079390530852096
0.410153715697725	7.733218640240900
1734.752334	100.207498
30603	60127
0.014799002584112	0.007466407147037
11.783546484700583	-4.265050592535397
1512.780996	77.075366
30749	59998
0.032062186201983	0.091040959864773
-1.926649729298188	-2.714211690275729
1301.923715	57.475118
30441	59845
-0.213660173927907	0.281941916487994
-1.388792143130318	1.590534869389957
1131.633582	44.181277
30487	59583
-0.077610804474634	0.013611809559537
8.103918171420560	-2.326527510978977
978.112328	32.023175
30550	59892
-0.021420280966682	0.086181850381676
-1.619145934931077	2.810139454052344
857.275565	24.044967
30477	60156
-0.082188386606500	-0.059806594228983
10.293916803482347	-1.129764118262958
740.710441	18.338306
30154	59586
0.074881453681664	0.009488153556792
-10.040577426138407	-3.994361800487134
653.351486	14.235191
30046	59869
-0.049803468365393	-0.000826301357807
8.418011016746203	-6.018411368197841
557.705838	10.362237
30223	60284
0.001261855742776	-0.009370874973747
-3.915257829786251	4.071352905799826
483.671423	7.774242
29518	60118
-0.030187497915121	-0.039734200791134
23.246512194553393	-5.112648597320703
403.938475	5.270372
29296	60436
0.009150785347961	0.074992816443403
2.550238223115654	2.688591725918198
341.867777	3.935054
28307	59730
-0.068397635590349	0.016090876314903
12.759221269637502	-8.590231462938586
274.876487	2.526201
27033	59760
0.085150418808470	-0.040578634712755
-2.774571418456186	-17.576226254551408
273.143462	2.449867
26834	59981
-0.114111208458301	-0.013526445145841
12.387770690684627	5.391729259974570
343.105967	3.946116
28361	59791
-0.060892759735300	-0.039440641461648
-14.848732131686125	-9.988030839823738
399.881085	5.271766
28826	60072
-0.071539403506583	0.077596899287247
-4.510785111738908	0.774946353639724
481.573944	7.773539
29852	60219
-0.055108639546880	-0.012247612538825
4.300847064979478	-13.730585185853059
571.090728	10.832123
30223	60475
0.000345367013712	-0.035625216188719
3.065557057736991	4.955931206322138
654.044322	14.477593
30297	60347
-0.054782298972937	0.073610780996283
-5.299025514413915	5.806721128109168
739.895189	18.109141
30163	59824
-0.128575549527673	0.052162903580832
-4.164227520053747	4.010441364103551
854.676920	23.846155
30706	60646
0.014362698878089	0.047789153867752
-0.861148451718938	-0.766284881819463
995.426225	33.084364
30343	59647
-0.079605032508831	0.151647976953176
4.438822748942221	0.909798791315253
1140.299563	43.334890
30408	59700
-0.115517296379054	0.058538958304258
0.618199465489759	3.489568795608996
1329.988280	58.665007
30808	60052
0.048509637124515	0.107305034084194
-12.575433513293980	-2.810071171609691
1467.159243	71.434792
30666	59899
-0.134484749146642	0.255644179802965
-4.610690478627295	-1.652221534049912
1730.534002	98.757448
30700	60128
0.069709134223616	-0.037621186324258
2.157850359177424	4.328818694588334
1996.870635	134.741265
30455	59976
0.084464809709528	0.267130911474840
5.290267113707613	5.430475664704687
2253.071034	168.262675
30701	60092
-0.116609735236881	-0.017181253600082
-1.066110247979617	-4.420097832166105
2589.209407	227.051318
30724	60433
-0.057307158187967	0.302179535899026
-6.960464169411355	2.623135915308909
2841.612813	269.021355
30950	60349
-0.367662891326268	0.028431901981227
-13.014668803691553	-1.347941730259004
3253.170877	356.407226
30694	59645
-0.039165421418912	0.208958390394032
2.917811944626461	-5.440343664146374
3624.927009	440.797500
30894	60029
-0.342025474903022	0.043723207112926
-5.786907596131083	1.598578452442882
4000.480607	535.318688
30994	59947
-0.065838092404041	0.095953803871106
0.343552918205940	3.111169353854938
4382.013559	643.702293
30865	60069
-0.165941124077853	-0.050455399766788
-1.590115043853968	-5.717920293220287
4682.460311	732.610444
30441	59640
0.304744753463443	-0.059202194285188
-10.944314836846369	3.935322310697483
5160.029619	893.103739
30780	59955
-0.008247795497864	-0.290837592429666
-6.958059497993214	-0.349450450722385
5279.474204	918.371268
30628	60175
0.079414524274968	0.127876265564430
8.377299806127411	6.202490051110939
5457.291334	977.933007
30828	60138
0.022517523141802	-0.063681972183718
10.465984009680030	5.564409571865385
4142.037632	564.836760
30398	60030
-0.094909960842055	-0.018193268211926
2.707549542795458	-6.542312241585106
4370.317588	638.946914
30828	60119
0.029395972592073	0.453552719888248
-1.448882719220865	6.452635654478772
4114.930527	564.350197
30934	60310
0.095297025590284	0.074657713250715
-1.312390878100764	-2.763861834351391
3983.770360	522.302573
31155	60239
0.041167376078503	0.239470125089419
-1.031769445422572	1.394426014173062
3822.271209	483.081103
31044	60338
-0.019240392667862	0.186418719227793
9.475796297191266	9.580460103408083
3496.716867	396.817132
31106	60553
0.194513203779970	0.203949101673497
-0.530419632292969	4.800220945346915
3230.669222	355.088908
30736	59918
0.065986484368535	0.052492635005730
1.905939133456582	-1.565556730172519
3007.173123	297.013984
30738	60220
0.056696522031991	0.196419114239646
-1.767717864390554	-0.204469939908111
2673.427520	240.973094
31077	60066
-0.077832961740051	0.197967096278676
3.906844849558354	1.035593996702901
2385.199425	189.760542
30693	59868
-0.281790635959312	0.000268519253390
-0.643083715713177	2.990844211491854
2126.691223	150.594182
30721	60003
0.014041456803739	-0.187277415292844
